"Date","Price","Open","High","Low","Vol.","Change %"
"09/01/2016","9.12","9.15","9.20","8.98","27.35M","-0.98%"
"08/31/2016","9.21","9.25","9.27","9.13","32.03M","0.00%"
"08/30/2016","9.21","9.15","9.24","8.95","69.90M","1.32%"
"08/29/2016","9.09","8.98","9.15","8.97","49.73M","2.36%"
"08/26/2016","8.88","8.96","9.00","8.85","22.83M","-0.45%"
"08/25/2016","8.92","8.82","8.95","8.81","25.52M","1.59%"
"08/24/2016","8.78","8.70","8.81","8.62","12.22M","1.62%"
"08/23/2016","8.64","8.71","8.76","8.62","13.31M","-0.69%"
"08/22/2016","8.70","8.82","8.77","8.77","25.61M","-0.23%"
"08/19/2016","8.72","8.75","8.94","8.68","53.25M","0.58%"
"08/18/2016","8.67","8.60","8.75","8.60","20.18M","0.58%"
"08/17/2016","8.62","8.57","8.65","8.53","17.44M","0.70%"
"08/16/2016","8.56","8.62","8.62","8.55","17.14M","-0.70%"
"08/15/2016","8.62","8.82","8.85","8.61","17.67M","-1.03%"
"08/12/2016","8.71","8.75","8.84","8.60","56.25M","-1.14%"
"08/11/2016","8.81","9.00","9.05","8.75","110.09M","2.20%"
"08/10/2016","8.62","8.66","8.70","8.60","13.83M","-0.69%"
"08/09/2016","8.68","8.73","8.83","8.65","33.10M","0.12%"
"08/08/2016","8.67","8.75","8.77","8.54","25.72M","0.23%"
"08/05/2016","8.65","8.20","8.73","8.13","88.43M","5.49%"
"08/04/2016","8.20","8.22","8.25","8.18","5.63M","0.61%"
"08/03/2016","8.15","8.20","8.25","8.12","13.28M","0.00%"
"08/02/2016","8.15","8.17","8.24","8.10","11.95M","0.12%"
"08/01/2016","8.14","8.24","8.33","8.12","14.24M","-1.09%"
"07/29/2016","8.23","8.13","8.29","8.00","19.40M","1.48%"
"07/28/2016","8.11","8.11","8.24","8.09","6.29M","0.00%"
"07/27/2016","8.11","8.27","8.27","8.09","5.98M","-0.73%"
"07/26/2016","8.17","8.21","8.27","8.16","2.15M","-0.85%"
"07/25/2016","8.24","8.25","8.29","8.15","2.74M","0.37%"
"07/22/2016","8.21","8.25","8.32","8.18","10.39M","-0.48%"
"07/21/2016","8.25","8.30","8.33","8.16","7.85M","-0.12%"
"07/20/2016","8.26","8.17","8.32","8.05","14.19M","1.23%"
"07/19/2016","8.16","8.26","8.34","8.15","5.61M","-0.97%"
"07/18/2016","8.24","8.24","8.35","8.22","5.16M","0.24%"
"07/15/2016","8.22","8.34","8.37","8.21","7.28M","-1.20%"
"07/14/2016","8.32","8.26","8.40","8.25","10.67M","0.85%"
"07/13/2016","8.25","8.34","8.38","8.23","16.26M","-0.36%"
"07/12/2016","8.28","8.10","8.32","8.10","39.20M","2.35%"
"07/11/2016","8.09","8.05","8.17","8.02","11.12M","0.25%"
"07/04/2016","8.07","8.07","8.24","8.00","29.25M","0.12%"
"06/30/2016","8.06","8.16","8.25","7.98","22.07M","-0.37%"
"06/29/2016","8.09","7.90","8.17","7.89","17.94M","3.06%"
"06/28/2016","7.85","8.05","8.08","7.82","12.46M","-1.88%"
"06/27/2016","8.00","7.95","8.19","7.95","55.18M","3.09%"
"06/24/2016","7.76","7.89","7.89","7.55","24.13M","-1.77%"
"06/23/2016","7.90","7.96","8.03","7.84","12.75M","-0.13%"
"06/22/2016","7.91","7.95","8.04","7.86","16.03M","-0.63%"
"06/21/2016","7.96","8.04","8.10","7.93","16.19M","-0.87%"
"06/20/2016","8.03","8.10","8.13","8.00","14.30M","-0.37%"
"06/17/2016","8.06","8.05","8.15","8.00","17.69M","0.12%"
"06/16/2016","8.05","8.20","8.23","8.02","22.13M","-2.19%"
"06/15/2016","8.23","8.35","8.35","8.19","44.62M","1.35%"
"06/14/2016","8.12","8.02","8.17","8.00","27.40M","1.37%"
"06/13/2016","8.01","8.00","8.20","7.88","35.96M","0.50%"
"06/10/2016","7.97","8.01","8.06","7.94","13.89M","-0.38%"
"06/09/2016","8.00","8.07","8.24","7.96","24.19M","-0.74%"
"06/08/2016","8.06","8.20","8.24","8.04","22.28M","-1.71%"
"06/07/2016","8.20","8.25","8.48","8.17","44.13M","0.37%"
"06/06/2016","8.17","7.99","8.30","7.90","55.78M","2.25%"
"06/03/2016","7.99","8.14","8.25","7.94","35.11M","-1.24%"
"06/02/2016","8.09","8.07","8.34","8.01","62.15M","1.51%"
"06/01/2016","7.97","7.55","8.11","7.52","50.65M","5.56%"
"05/31/2016","7.55","7.59","7.77","7.51","18.96M","-0.66%"
"05/30/2016","7.60","7.78","7.78","7.55","22.72M","-2.19%"
"05/27/2016","7.77","7.85","7.93","7.72","17.82M","-2.14%"
"05/26/2016","7.94","8.05","8.08","7.84","27.86M","-1.12%"
"05/25/2016","8.03","8.15","8.35","7.99","50.12M","-1.71%"
"05/24/2016","8.17","8.20","8.39","8.10","65.34M","3.03%"
"05/23/2016","7.93","7.75","8.15","7.53","49.93M","2.99%"
"05/20/2016","7.70","7.85","7.94","7.66","38.40M","-2.41%"
"05/19/2016","7.89","7.24","7.96","7.22","93.02M","8.83%"
"05/18/2016","7.25","7.10","7.27","7.10","12.83M","2.11%"
"05/17/2016","7.10","7.20","7.23","7.09","10.26M","-1.39%"
"05/16/2016","7.20","7.24","7.25","7.19","5.79M","-0.55%"
"05/13/2016","7.24","7.30","7.38","7.20","10.90M","-1.09%"
"05/12/2016","7.32","7.39","7.47","7.28","13.46M","-1.48%"
"05/11/2016","7.43","7.30","7.46","7.20","28.96M","2.06%"
"05/10/2016","7.28","7.25","7.37","7.11","17.97M","0.41%"
"05/09/2016","7.25","7.20","7.30","7.20","9.65M","1.12%"
"05/06/2016","7.17","7.20","7.26","7.15","3.95M","-0.42%"
"05/05/2016","7.20","7.24","7.29","7.16","8.85M","-0.14%"
"05/04/2016","7.21","7.21","7.27","7.16","10.15M","0.00%"
"05/03/2016","7.21","7.09","7.27","7.05","10.48M","1.98%"
"05/02/2016","7.07","7.18","7.20","7.05","1.68M","-1.81%"
"04/29/2016","7.20","7.12","7.30","7.05","4.65M","1.98%"
"04/28/2016","7.06","7.09","7.15","7.03","3.81M","-0.42%"
"04/27/2016","7.09","7.13","7.17","7.05","4.51M","0.14%"
"04/26/2016","7.08","7.20","7.20","7.01","12.88M","-1.12%"
"04/25/2016","7.16","7.18","7.20","7.13","2.53M","0.14%"
"04/22/2016","7.15","7.14","7.21","7.07","10.52M","0.70%"
"04/21/2016","7.10","7.25","7.27","7.08","6.37M","-1.66%"
"04/20/2016","7.22","7.25","7.30","7.21","2.86M","0.28%"
"04/19/2016","7.20","7.25","7.29","7.14","2.39M","0.28%"
"04/18/2016","7.18","7.11","7.33","7.11","8.60M","0.28%"
"04/15/2016","7.16","7.13","7.23","7.10","2.71M","0.00%"
"04/14/2016","7.16","7.14","7.21","7.11","2.71M","0.56%"
"04/13/2016","7.12","7.21","7.24","7.08","3.48M","-1.11%"
"04/12/2016","7.20","7.28","7.28","7.12","4.61M","-0.28%"
"04/11/2016","7.22","7.52","7.58","7.21","8.96M","-4.50%"
"04/08/2016","7.56","7.49","7.59","7.42","3.73M","0.80%"
"04/07/2016","7.50","7.75","7.75","7.43","9.37M","-3.10%"
"04/06/2016","7.74","7.44","7.77","7.44","25.56M","4.03%"
"04/05/2016","7.44","7.26","7.55","7.26","34.50M","3.19%"
"04/04/2016","7.21","7.15","7.30","7.10","31.66M","0.98%"
"04/01/2016","7.14","7.10","7.16","7.05","6.22M","0.56%"
"03/31/2016","7.10","7.03","7.15","7.00","19.34M","1.28%"
"03/30/2016","7.01","6.95","7.03","6.90","3.37M","0.86%"
"03/29/2016","6.95","6.89","6.97","6.84","7.55M","1.16%"
"03/28/2016","6.87","6.89","6.95","6.77","4.09M","0.44%"
"03/25/2016","6.84","6.89","6.92","6.83","2.78M","-0.73%"
"03/24/2016","6.89","6.90","6.94","6.87","1.30M","-0.43%"
"03/22/2016","6.92","7.06","7.06","6.83","11.36M","-1.28%"
"03/21/2016","7.01","7.10","7.14","6.97","6.87M","-1.27%"
"03/18/2016","7.10","7.00","7.15","6.92","26.46M","1.87%"
"03/17/2016","6.97","7.06","7.18","6.94","7.10M","-1.27%"
"03/16/2016","7.06","7.14","7.20","7.00","18.20M","0.28%"
"03/15/2016","7.04","6.80","7.31","6.75","35.56M","3.38%"
"03/14/2016","6.81","6.85","6.88","6.79","8.19M","-0.73%"
"03/11/2016","6.86","6.89","6.93","6.85","2.92M","0.00%"
"03/10/2016","6.86","6.99","7.00","6.85","2.39M","-1.44%"
"03/09/2016","6.96","6.94","7.02","6.86","6.68M","0.29%"
"03/08/2016","6.94","7.08","7.08","6.86","3.30M","-1.42%"
"03/07/2016","7.04","6.95","7.08","6.94","4.66M","2.03%"
"03/04/2016","6.90","6.93","6.96","6.84","2.76M","0.00%"
"03/03/2016","6.90","6.94","6.96","6.86","1.00M","-0.14%"
"03/02/2016","6.91","6.95","7.04","6.89","2.91M","-0.43%"
"03/01/2016","6.94","6.80","6.98","6.66","5.34M","2.66%"
"02/29/2016","6.76","6.81","6.86","6.71","3.44M","-1.02%"
"02/26/2016","6.83","6.81","6.90","6.78","2.21M","0.15%"
"02/25/2016","6.82","6.90","7.03","6.81","8.23M","-0.87%"
"02/24/2016","6.88","6.84","6.98","6.79","5.77M","0.88%"
"02/23/2016","6.82","6.72","7.10","6.71","17.33M","1.19%"
"02/22/2016","6.74","6.82","6.92","6.70","2.90M","-1.17%"
"02/19/2016","6.82","6.85","6.90","6.71","2.39M","-0.58%"
"02/18/2016","6.86","6.91","7.10","6.84","5.93M","-0.72%"
"02/17/2016","6.91","6.91","6.96","6.87","4.43M","-0.58%"
"02/16/2016","6.95","6.99","7.05","6.92","3.30M","0.00%"
"02/15/2016","6.95","6.95","7.01","6.85","789.50K","0.43%"
"02/12/2016","6.92","7.00","7.03","6.90","1.97M","-1.28%"
"02/11/2016","7.01","7.00","7.10","6.99","4.45M","-0.14%"
"02/10/2016","7.02","7.00","7.05","6.99","2.76M","-0.14%"
"02/09/2016","7.03","7.05","7.08","7.01","3.77M","-0.71%"
"02/08/2016","7.08","7.12","7.18","7.05","2.57M","-0.42%"
"02/04/2016","7.11","7.10","7.13","7.06","3.71M","1.14%"
"02/03/2016","7.03","7.02","7.08","6.98","5.09M","0.14%"
"02/02/2016","7.02","7.00","7.15","6.99","7.50M","0.29%"
"02/01/2016","7.00","6.96","7.03","6.95","5.48M","0.86%"
"01/29/2016","6.94","7.06","7.06","6.92","11.05M","-1.42%"
"01/28/2016","7.04","7.02","7.07","7.02","2.40M","0.14%"
"01/27/2016","7.03","7.05","7.12","7.02","2.56M","-0.28%"
"01/26/2016","7.05","7.15","7.16","7.02","3.69M","-1.81%"
"01/25/2016","7.18","7.10","7.21","7.05","2.83M","0.56%"
"01/22/2016","7.14","7.10","7.18","7.00","3.69M","2.15%"
"01/21/2016","6.99","7.00","7.13","6.97","12.40M","-0.43%"
"01/20/2016","7.02","6.99","7.05","6.91","1.26M","-0.14%"
"01/19/2016","7.03","7.10","7.20","7.01","5.36M","-0.42%"
"01/18/2016","7.06","6.85","7.10","6.52","15.87M","1.00%"
"01/15/2016","6.99","7.08","7.15","6.95","3.02M","-1.41%"
"01/14/2016","7.09","7.18","7.25","6.94","13.57M","-1.94%"
"01/13/2016","7.23","7.20","7.30","7.18","3.24M","0.56%"
"01/12/2016","7.19","7.30","7.30","7.15","2.89M","-1.51%"
"01/11/2016","7.30","7.31","7.35","7.22","6.71M","-0.14%"
"01/08/2016","7.31","7.40","7.40","7.25","3.77M","-0.54%"
"01/07/2016","7.35","7.41","7.42","7.30","3.17M","-0.68%"
"01/06/2016","7.40","7.40","7.50","7.40","1.98M","-0.54%"
"01/05/2016","7.44","7.40","7.47","7.15","2.10M","-0.80%"
"01/04/2016","7.50","7.48","7.59","7.46","1.45M","-0.40%"
"01/01/2016","7.53","7.45","7.68","7.45","3.07M","1.21%"
"12/31/2015","7.44","7.37","7.50","7.34","4.32M","0.68%"
"12/30/2015","7.39","7.30","7.41","7.27","1.99M","1.79%"
"12/29/2015","7.26","7.36","7.38","7.25","2.81M","-0.68%"
"12/28/2015","7.31","7.35","7.42","7.28","3.25M","-0.54%"
"12/23/2015","7.35","7.45","7.46","7.34","2.88M","-1.47%"
"12/22/2015","7.46","7.58","7.60","7.45","1.78M","-1.32%"
"12/21/2015","7.56","7.65","7.65","7.55","1.38M","-1.18%"
"12/18/2015","7.65","7.73","7.73","7.60","1.65M","-0.78%"
"12/17/2015","7.71","7.62","7.80","7.60","5.12M","1.05%"
"12/16/2015","7.63","7.55","7.69","7.45","12.90M","1.73%"
"12/15/2015","7.50","7.65","7.68","7.47","2.90M","-0.53%"
"12/14/2015","7.54","7.46","7.58","7.46","4.08M","-0.66%"
"12/11/2015","7.59","7.69","7.73","7.52","5.08M","-1.30%"
"12/10/2015","7.69","7.63","7.71","7.55","12.66M","1.72%"
"12/09/2015","7.56","7.60","7.72","7.55","4.56M","0.00%"
"12/08/2015","7.56","7.38","7.63","7.38","21.08M","2.58%"
"12/07/2015","7.37","7.28","7.41","7.22","9.17M","1.24%"
"12/04/2015","7.28","7.21","7.38","7.21","5.25M","0.55%"
"12/03/2015","7.24","7.25","7.29","7.16","3.45M","-0.14%"
"12/02/2015","7.25","7.18","7.32","7.00","5.29M","1.40%"
"12/01/2015","7.15","7.25","7.35","7.07","13.60M","-0.69%"
"11/30/2015","7.20","7.36","7.36","7.04","13.26M","-1.10%"
"11/27/2015","7.28","7.27","7.32","7.21","4.48M","-0.14%"
"11/26/2015","7.29","7.33","7.46","7.26","4.53M","-0.41%"
"11/25/2015","7.32","7.48","7.57","7.30","11.31M","-2.40%"
"11/24/2015","7.50","7.64","7.67","7.47","18.16M","-1.45%"
"11/23/2015","7.61","7.70","7.71","7.60","5.89M","-1.30%"
"11/20/2015","7.71","7.74","7.75","7.64","4.18M","-0.26%"
"11/19/2015","7.73","7.72","7.79","7.71","2.69M","0.26%"
"11/18/2015","7.71","7.77","7.84","7.70","2.86M","-0.64%"
"11/17/2015","7.76","7.80","7.87","7.72","3.25M","-0.26%"
"11/16/2015","7.78","7.85","7.87","7.70","3.82M","-1.64%"
"11/13/2015","7.91","7.97","7.99","7.85","6.20M","-0.13%"
"11/12/2015","7.92","7.80","7.95","7.77","8.16M","2.06%"
"11/11/2015","7.76","7.70","7.87","7.47","9.98M","0.65%"
"11/10/2015","7.71","8.00","8.04","7.67","10.27M","-3.87%"
"11/09/2015","8.02","7.98","8.12","7.85","26.56M","1.26%"
"11/06/2015","7.92","7.75","8.01","7.75","28.84M","2.33%"
"11/05/2015","7.74","7.78","7.81","7.60","11.09M","-0.13%"
"11/04/2015","7.75","7.79","7.79","7.70","8.89M","0.78%"
"11/03/2015","7.69","7.68","7.76","7.67","12.22M","0.39%"
"11/02/2015","7.66","7.60","7.69","7.53","10.67M","1.19%"
"10/30/2015","7.57","7.57","7.65","7.49","30.61M","1.47%"
"10/29/2015","7.46","7.20","7.55","7.20","18.43M","3.76%"
"10/28/2015","7.19","7.19","7.24","7.02","3.44M","0.42%"
"10/27/2015","7.16","7.22","7.25","7.14","2.58M","-0.56%"
"10/26/2015","7.20","7.41","7.45","7.16","6.78M","-1.50%"
"10/22/2015","7.31","7.10","7.40","7.10","13.60M","2.52%"
"10/21/2015","7.13","7.21","7.21","7.08","2.99M","-0.28%"
"10/20/2015","7.15","7.20","7.25","7.07","4.68M","-0.56%"
"10/19/2015","7.19","7.21","7.32","7.17","2.68M","-0.28%"
"10/16/2015","7.21","7.18","7.25","7.18","2.85M","0.28%"
"10/15/2015","7.19","7.24","7.30","7.17","5.05M","-0.42%"
"10/14/2015","7.22","7.25","7.32","7.20","3.72M","-0.69%"
"10/13/2015","7.27","7.39","7.40","7.25","9.78M","-1.36%"
"10/12/2015","7.37","7.27","7.48","7.18","23.40M","1.94%"
"10/09/2015","7.23","7.16","7.27","7.15","6.33M","0.70%"
"10/08/2015","7.18","7.10","7.20","7.04","3.35M","0.84%"
"10/07/2015","7.12","7.16","7.17","7.05","5.80M","-0.56%"
"10/06/2015","7.16","7.22","7.25","7.10","4.27M","0.14%"
"10/05/2015","7.15","7.25","7.30","7.13","4.35M","-1.11%"
"10/02/2015","7.23","7.20","7.34","7.10","26.99M","0.98%"
"10/01/2015","7.16","7.10","7.20","7.06","7.12M","1.42%"
"09/30/2015","7.06","7.06","7.23","6.99","37.41M","0.28%"
"09/29/2015","7.04","6.98","7.20","6.76","24.56M","0.43%"
"09/28/2015","7.01","7.12","7.17","7.00","12.17M","-1.41%"
"09/23/2015","7.11","7.22","7.25","7.09","28.62M","-1.93%"
"09/22/2015","7.25","7.18","7.39","7.15","6.88M","1.54%"
"09/21/2015","7.14","7.21","7.21","7.09","6.41M","-0.83%"
"09/18/2015","7.20","7.33","7.39","7.18","7.81M","-1.37%"
"09/17/2015","7.30","7.45","7.52","7.28","5.71M","-0.95%"
"09/16/2015","7.37","7.45","7.50","7.35","3.87M","-0.54%"
"09/15/2015","7.41","7.55","7.60","7.35","3.55M","-1.20%"
"09/14/2015","7.50","7.44","7.70","7.44","8.64M","1.90%"
"09/11/2015","7.36","7.50","7.55","7.30","5.58M","-1.87%"
"09/10/2015","7.50","7.45","7.54","7.42","3.23M","-0.79%"
"09/09/2015","7.56","7.55","7.60","7.42","6.61M","1.07%"
"09/08/2015","7.48","7.36","7.55","7.27","11.64M","1.49%"
"09/07/2015","7.37","7.57","7.60","7.29","9.83M","-2.64%"
"09/04/2015","7.57","7.80","7.80","7.50","7.66M","-2.20%"
"09/03/2015","7.74","7.80","7.92","7.69","8.50M","-0.64%"
"09/02/2015","7.79","7.85","7.93","7.73","4.20M","-1.27%"
"09/01/2015","7.89","8.02","8.05","7.80","10.08M","-2.11%"
"08/31/2015","8.06","7.75","8.14","7.62","41.35M","3.87%"
"08/28/2015","7.76","7.80","7.95","7.70","15.12M","0.65%"
"08/27/2015","7.71","7.75","7.85","7.61","13.12M","0.92%"
"08/26/2015","7.64","7.94","7.97","7.60","15.92M","-3.05%"
"08/25/2015","7.88","7.40","7.97","7.36","44.58M","10.21%"
"08/24/2015","7.15","7.72","7.72","7.02","63.90M","-9.61%"
"08/21/2015","7.91","8.18","8.22","7.76","37.99M","-3.06%"
"08/20/2015","8.16","8.28","8.55","8.05","66.72M","-1.09%"
"08/19/2015","8.25","8.57","8.57","8.23","17.31M","-3.17%"
"08/18/2015","8.52","8.65","8.67","8.42","41.20M","-0.12%"
"08/17/2015","8.53","8.57","8.64","8.47","55.31M","1.31%"
"08/13/2015","8.42","8.07","8.49","8.03","47.10M","4.34%"
"08/12/2015","8.07","8.23","8.23","8.01","21.80M","-1.22%"
"08/11/2015","8.17","8.27","8.28","8.15","17.99M","-0.49%"
"08/10/2015","8.21","8.22","8.33","8.13","11.27M","0.00%"
"08/07/2015","8.21","8.30","8.30","8.12","15.75M","-0.48%"
"08/06/2015","8.25","8.03","8.32","8.03","25.09M","2.23%"
"08/05/2015","8.07","8.00","8.17","7.97","16.72M","1.38%"
"08/04/2015","7.96","8.07","8.10","7.86","13.13M","-0.75%"
"08/03/2015","8.02","7.97","8.13","7.94","8.99M","1.39%"
"07/31/2015","7.91","8.16","8.16","7.86","16.59M","-2.10%"
"07/30/2015","8.08","8.04","8.28","8.01","25.07M","0.87%"
"07/29/2015","8.01","8.13","8.19","7.98","13.47M","0.13%"
"07/28/2015","8.00","7.93","8.08","7.90","7.54M","0.88%"
"07/27/2015","7.93","8.15","8.16","7.90","18.30M","-2.82%"
"07/24/2015","8.16","8.29","8.30","8.08","13.36M","-0.61%"
"07/23/2015","8.21","8.51","8.56","8.19","12.87M","-3.07%"
"07/22/2015","8.47","8.30","8.60","8.30","38.24M","1.93%"
"07/16/2015","8.31","8.02","8.40","8.00","29.11M","4.01%"
"07/15/2015","7.99","7.94","8.05","7.87","17.27M","1.14%"
"07/14/2015","7.90","7.86","8.09","7.82","19.23M","0.25%"
"07/13/2015","7.88","8.03","8.03","7.81","15.41M","-1.75%"
"07/10/2015","8.02","8.20","8.29","8.00","21.13M","-2.43%"
"07/09/2015","8.22","8.20","8.28","8.01","19.00M","0.00%"
"07/08/2015","8.22","8.42","8.46","8.18","24.22M","-2.61%"
"07/07/2015","8.44","8.49","8.52","8.41","23.59M","-0.47%"
"07/06/2015","8.48","8.51","8.63","8.40","36.54M","1.68%"
"07/03/2015","8.34","8.43","8.49","8.30","30.07M","0.00%"
"07/02/2015","8.34","8.39","8.51","8.32","16.76M","-0.12%"
"07/01/2015","8.35","8.43","8.48","8.31","17.58M","-0.83%"
"06/30/2015","8.42","8.30","8.52","8.25","30.43M","1.81%"
"06/29/2015","8.27","8.02","8.44","7.92","25.92M","2.61%"
"06/26/2015","8.06","8.25","8.25","8.02","51.55M","-2.66%"
"06/25/2015","8.28","8.54","8.63","8.24","33.21M","-3.04%"
"06/24/2015","8.54","8.42","8.74","8.42","32.96M","1.18%"
"06/23/2015","8.44","8.41","8.59","8.26","30.76M","-0.24%"
"06/22/2015","8.46","8.60","8.66","8.42","22.99M","-2.98%"
"06/19/2015","8.72","8.85","8.90","8.65","23.62M","-1.36%"
"06/18/2015","8.84","8.85","8.96","8.72","48.76M","0.34%"
"06/17/2015","8.81","8.69","9.05","8.58","143.97M","2.80%"
"06/16/2015","8.57","8.87","8.87","8.51","119.53M","-3.16%"
"06/15/2015","8.85","8.16","9.07","8.15","217.16M","8.86%"
"06/12/2015","8.13","8.15","8.18","8.03","17.47M","0.25%"
"06/11/2015","8.11","8.10","8.20","8.08","17.14M","0.62%"
"06/10/2015","8.06","8.23","8.26","8.03","20.83M","-0.49%"
"06/09/2015","8.10","8.10","8.30","8.02","31.45M","1.00%"
"06/08/2015","8.02","7.80","8.19","7.67","25.89M","-1.11%"
"06/05/2015","8.11","8.30","8.32","8.07","19.91M","-1.22%"
"06/04/2015","8.21","8.32","8.43","8.16","34.12M","-0.85%"
"06/03/2015","8.28","8.09","8.33","7.84","41.18M","2.99%"
"06/02/2015","8.04","8.19","8.33","8.00","32.76M","0.50%"
"06/01/2015","8.00","7.70","8.20","7.58","37.49M","5.54%"
"05/29/2015","7.58","7.48","7.74","7.39","27.76M","2.57%"
"05/28/2015","7.39","7.42","7.47","7.35","2.46M","-0.14%"
"05/27/2015","7.40","7.43","7.46","7.32","4.29M","0.54%"
"05/26/2015","7.36","7.50","7.50","7.32","3.33M","-1.47%"
"05/25/2015","7.47","7.58","7.65","7.44","6.01M","0.27%"
"05/22/2015","7.45","7.35","7.57","7.35","4.36M","0.13%"
"05/21/2015","7.44","7.35","7.50","7.31","2.21M","1.78%"
"05/20/2015","7.31","7.30","7.42","7.29","7.97M","0.14%"
"05/19/2015","7.30","7.41","7.45","7.26","5.45M","-0.41%"
"05/18/2015","7.33","7.55","7.55","7.21","7.12M","-1.74%"
"05/15/2015","7.46","7.57","7.57","7.45","6.03M","-1.06%"
"05/14/2015","7.54","7.56","7.60","7.50","6.56M","1.34%"
"05/13/2015","7.44","7.40","7.65","7.40","10.21M","0.54%"
"05/12/2015","7.40","7.20","7.45","7.10","11.45M","3.50%"
"05/11/2015","7.15","7.60","7.60","7.06","22.91M","-6.04%"
"05/08/2015","7.61","7.65","7.69","7.55","13.62M","-0.65%"
"05/07/2015","7.66","7.79","7.79","7.60","9.11M","-1.29%"
"05/06/2015","7.76","7.82","7.96","7.66","13.96M","-0.13%"
"05/05/2015","7.77","7.58","7.80","7.48","18.63M","2.78%"
"05/04/2015","7.56","7.68","7.74","7.45","17.16M","0.80%"
"04/30/2015","7.50","7.46","7.54","7.40","7.26M","1.21%"
"04/29/2015","7.41","7.41","7.53","7.37","6.98M","0.00%"
"04/28/2015","7.41","7.37","7.48","7.30","4.83M","0.00%"
"04/27/2015","7.41","7.54","7.57","7.38","9.04M","-0.27%"
"04/24/2015","7.43","7.65","7.70","7.41","13.26M","-2.24%"
"04/23/2015","7.60","7.84","7.94","7.53","24.48M","-2.06%"
"04/22/2015","7.76","7.62","7.85","7.48","21.57M","3.19%"
"04/21/2015","7.52","7.78","7.78","7.45","11.80M","-2.59%"
"04/20/2015","7.72","8.04","8.15","7.65","16.46M","-2.65%"
"04/17/2015","7.93","8.00","8.14","7.85","56.70M","-0.50%"
"04/16/2015","7.97","7.46","8.00","7.42","56.83M","7.41%"
"04/15/2015","7.42","7.49","7.50","7.37","1.74M","-0.27%"
"04/14/2015","7.44","7.49","7.55","7.39","10.34M","-0.67%"
"04/13/2015","7.49","7.44","7.56","7.37","27.83M","0.54%"
"04/10/2015","7.45","7.49","7.60","7.42","5.35M","-1.19%"
"04/09/2015","7.54","7.46","7.62","7.41","5.45M","0.53%"
"04/08/2015","7.50","7.50","7.65","7.48","3.08M","-0.53%"
"04/07/2015","7.54","7.77","7.77","7.51","7.28M","-1.31%"
"04/06/2015","7.64","7.50","7.82","7.30","16.12M","2.83%"
"04/03/2015","7.43","7.42","7.52","7.25","9.85M","2.20%"
"04/02/2015","7.27","7.09","7.38","7.06","6.13M","3.41%"
"04/01/2015","7.03","7.20","7.35","6.80","14.38M","-1.13%"
"03/31/2015","7.11","6.40","7.11","6.30","44.88M","16.37%"
"03/30/2015","6.11","6.74","6.77","6.01","46.17M","-9.62%"
"03/27/2015","6.76","6.90","7.00","6.65","7.26M","-1.89%"
"03/26/2015","6.89","7.03","7.13","6.78","33.98M","-1.71%"
"03/25/2015","7.01","7.24","7.24","6.98","5.40M","-1.96%"
"03/24/2015","7.15","7.50","7.51","7.11","5.58M","-3.51%"
"03/20/2015","7.41","7.41","7.55","7.38","7.16M","0.54%"
"03/19/2015","7.37","7.36","7.52","7.35","1.95M","-0.94%"
"03/18/2015","7.44","7.72","7.75","7.36","7.68M","-3.75%"
"03/17/2015","7.73","7.77","7.85","7.61","4.39M","0.65%"
"03/16/2015","7.68","7.84","7.87","7.63","2.49M","-1.79%"
"03/13/2015","7.82","7.90","7.98","7.80","3.00M","-0.38%"
"03/12/2015","7.85","7.85","7.92","7.79","3.74M","0.90%"
"03/11/2015","7.78","7.79","7.85","7.59","6.21M","-0.13%"
"03/10/2015","7.79","7.85","7.95","7.70","3.61M","-0.38%"
"03/09/2015","7.82","8.05","8.05","7.80","8.80M","2.09%"
"03/06/2015","7.66","8.00","8.03","7.57","9.72M","-4.25%"
"03/05/2015","8.00","7.90","8.05","7.91","21.36M","0.88%"
"03/04/2015","7.93","8.06","8.06","7.90","6.00M","-0.25%"
"03/03/2015","7.95","7.76","8.07","7.67","19.03M","2.45%"
"03/02/2015","7.76","8.00","8.09","7.71","5.50M","-3.72%"
"02/27/2015","8.06","8.20","8.22","8.02","15.63M","-1.95%"
"02/26/2015","8.22","8.30","8.34","8.15","19.17M","-0.72%"
"02/25/2015","8.28","8.30","8.33","8.22","2.77M","-0.60%"
"02/24/2015","8.33","8.32","8.39","8.30","10.99M","0.00%"
"02/23/2015","8.33","8.30","8.41","8.26","5.46M","-0.12%"
"02/20/2015","8.34","8.35","8.40","8.20","4.75M","0.97%"
"02/19/2015","8.26","8.45","8.47","8.23","7.37M","-1.78%"
"02/18/2015","8.41","8.45","8.50","8.38","2.86M","-0.12%"
"02/17/2015","8.42","8.45","8.69","8.35","30.04M","0.48%"
"02/16/2015","8.38","8.50","8.50","8.35","5.50M","-0.24%"
"02/13/2015","8.40","8.39","8.48","8.30","5.04M","0.12%"
"02/12/2015","8.39","8.48","8.48","8.19","10.62M","-0.59%"
"02/11/2015","8.44","8.40","8.55","8.33","17.92M","1.44%"
"02/10/2015","8.32","8.40","8.45","8.16","5.37M","-0.60%"
"02/09/2015","8.37","8.37","8.54","8.31","4.38M","0.48%"
"02/06/2015","8.33","8.44","8.60","8.31","11.85M","-0.95%"
"02/04/2015","8.41","8.56","8.62","8.38","21.72M","-1.41%"
