"Date","Price","Open","High","Low","Vol.","Change %"
"09/01/2016","110.54","111.00","111.00","110.45","457.90K","-0.38%"
"08/31/2016","110.96","111.30","111.55","110.50","691.20K","-0.20%"
"08/30/2016","111.18","112.00","112.40","110.60","1.01M","-0.73%"
"08/29/2016","112.00","112.48","112.48","111.80","712.30K","-0.28%"
"08/26/2016","112.32","113.25","113.55","111.99","975.90K","-0.48%"
"08/25/2016","112.86","112.00","113.29","111.85","810.50K","0.86%"
"08/24/2016","111.90","112.10","112.48","111.70","328.20K","-0.21%"
"08/23/2016","112.13","112.05","112.70","112.00","497.20K","-0.30%"
"08/22/2016","112.47","112.50","112.50","112.50","310.70K","-0.20%"
"08/19/2016","112.69","113.20","113.66","112.11","489.50K","-0.98%"
"08/18/2016","113.80","113.50","114.25","113.05","723.90K","0.23%"
"08/17/2016","113.54","112.50","115.00","112.50","971.20K","0.91%"
"08/16/2016","112.52","112.20","113.00","111.96","309.50K","0.37%"
"08/15/2016","112.10","112.35","112.50","112.00","329.40K","0.06%"
"08/12/2016","112.03","112.00","112.13","111.40","519.60K","0.31%"
"08/11/2016","111.68","112.37","112.74","111.60","297.90K","-0.61%"
"08/10/2016","112.37","112.55","113.00","112.20","332.80K","-0.43%"
"08/09/2016","112.86","113.10","113.50","112.50","536.70K","-0.36%"
"08/08/2016","113.27","113.11","113.40","112.55","195.80K","0.19%"
"08/05/2016","113.05","113.40","113.40","113.00","101.30K","-0.14%"
"08/04/2016","113.21","113.41","113.80","113.01","264.10K","-0.10%"
"08/03/2016","113.32","113.90","114.00","113.20","239.60K","-0.48%"
"08/02/2016","113.87","113.76","113.94","113.30","322.30K","0.05%"
"08/01/2016","113.81","113.89","114.00","113.46","393.30K","0.11%"
"07/29/2016","113.68","114.00","114.00","113.12","397.80K","-0.04%"
"07/28/2016","113.72","114.50","114.50","113.55","503.60K","-0.58%"
"07/27/2016","114.38","114.00","114.90","113.75","5.52M","0.51%"
"07/26/2016","113.80","114.01","114.40","113.40","1.03M","-0.52%"
"07/25/2016","114.39","115.55","115.55","114.10","604.80K","-0.97%"
"07/22/2016","115.51","116.30","116.70","115.40","441.80K","-0.70%"
"07/21/2016","116.32","116.50","116.95","116.00","874.40K","0.21%"
"07/20/2016","116.08","116.48","116.50","115.00","572.10K","-0.16%"
"07/19/2016","116.27","116.70","117.00","115.45","647.90K","-0.40%"
"07/18/2016","116.74","117.30","117.30","116.40","292.30K","-0.19%"
"07/15/2016","116.96","117.50","117.99","116.50","616.90K","-0.15%"
"07/14/2016","117.14","117.47","117.53","116.90","361.80K","-0.02%"
"07/13/2016","117.16","118.16","118.60","116.95","1.38M","-0.96%"
"07/12/2016","118.29","116.74","118.50","116.20","1.10M","1.16%"
"07/11/2016","116.93","114.94","117.10","114.00","1.11M","2.07%"
"07/04/2016","114.56","115.10","115.10","114.00","443.30K","-0.14%"
"06/30/2016","114.72","114.88","115.20","114.10","451.70K","0.55%"
"06/29/2016","114.09","113.49","114.44","113.48","659.60K","0.97%"
"06/28/2016","112.99","113.90","113.94","112.65","1.72M","-0.49%"
"06/27/2016","113.55","115.84","116.00","113.35","2.11M","-1.98%"
"06/24/2016","115.84","117.00","117.03","113.50","1.72M","-1.45%"
"06/23/2016","117.54","116.90","117.90","116.65","327.20K","0.39%"
"06/22/2016","117.08","117.50","117.60","116.60","311.50K","-0.46%"
"06/21/2016","117.62","117.94","118.50","117.00","406.90K","-0.27%"
"06/20/2016","117.94","118.84","119.00","117.20","419.00K","-0.56%"
"06/17/2016","118.60","120.15","120.15","118.05","526.20K","-1.49%"
"06/16/2016","120.39","120.99","121.95","120.06","2.06M","-0.17%"
"06/15/2016","120.59","122.89","122.89","119.50","3.04M","2.04%"
"06/14/2016","118.18","115.48","118.70","115.47","748.60K","2.34%"
"06/13/2016","115.48","115.00","116.00","113.80","508.60K","0.31%"
"06/10/2016","115.12","116.02","116.09","114.90","454.70K","-1.15%"
"06/09/2016","116.46","117.75","118.49","116.00","819.20K","-1.30%"
"06/08/2016","117.99","119.50","119.95","117.51","1.32M","-1.06%"
"06/07/2016","119.26","121.00","121.70","119.00","1.11M","-1.80%"
"06/06/2016","121.45","118.90","122.74","118.50","3.26M","3.80%"
"06/03/2016","117.00","114.50","118.10","114.50","1.73M","-0.02%"
"06/02/2016","117.02","114.90","117.25","114.50","1.26M","2.21%"
"06/01/2016","114.49","113.60","114.90","113.50","428.80K","1.09%"
"05/31/2016","113.26","115.55","116.20","112.75","2.45M","-2.55%"
"05/30/2016","116.22","117.50","117.79","116.10","860.90K","-1.06%"
"05/27/2016","117.47","117.25","117.90","117.00","1.37M","0.18%"
"05/26/2016","117.26","116.52","118.50","116.52","1.25M","0.11%"
"05/25/2016","117.13","116.99","117.30","116.34","1.25M","0.14%"
"05/24/2016","116.97","117.50","118.00","116.50","1.17M","-0.21%"
"05/23/2016","117.22","115.03","118.48","114.84","1.26M","1.48%"
"05/20/2016","115.51","116.48","116.48","115.25","951.00K","-0.71%"
"05/19/2016","116.34","114.56","116.87","114.50","3.16M","2.02%"
"05/18/2016","114.04","112.55","114.95","112.55","782.90K","1.31%"
"05/17/2016","112.57","113.00","113.35","112.50","584.70K","-0.11%"
"05/16/2016","112.69","113.50","113.52","112.45","548.20K","-0.75%"
"05/13/2016","113.54","113.03","113.85","113.03","700.40K","-0.04%"
"05/12/2016","113.59","115.10","115.51","113.12","1.28M","-1.11%"
"05/11/2016","114.86","115.00","115.80","114.50","1.09M","-0.10%"
"05/10/2016","114.97","114.20","115.89","113.51","2.18M","0.74%"
"05/09/2016","114.12","113.00","114.72","112.63","2.77M","1.79%"
"05/06/2016","112.11","109.00","114.00","109.00","6.57M","2.85%"
"05/05/2016","109.00","107.10","109.84","107.01","5.34M","1.45%"
"05/04/2016","107.44","106.30","107.70","106.30","1.05M","0.98%"
"05/03/2016","106.40","106.39","106.75","106.15","351.80K","0.00%"
"05/02/2016","106.40","107.75","108.00","106.30","650.60K","-0.76%"
"04/29/2016","107.21","106.10","108.45","105.75","2.32M","1.46%"
"04/28/2016","105.67","106.71","107.40","105.31","1.41M","-0.84%"
"04/27/2016","106.57","106.10","106.99","106.00","1.44M","0.92%"
"04/26/2016","105.60","107.97","108.10","105.45","2.28M","-1.77%"
"04/25/2016","107.50","108.92","109.19","107.00","525.40K","-0.97%"
"04/22/2016","108.55","109.00","109.20","108.41","372.20K","-0.35%"
"04/21/2016","108.93","110.70","110.74","108.70","584.20K","-1.32%"
"04/20/2016","110.39","110.00","110.75","109.71","449.60K","0.44%"
"04/19/2016","109.91","110.79","110.98","109.75","448.30K","-0.59%"
"04/18/2016","110.56","110.52","111.49","109.90","406.60K","-0.21%"
"04/15/2016","110.79","108.76","111.45","108.76","1.65M","1.90%"
"04/14/2016","108.72","108.60","109.00","108.51","760.50K","-0.18%"
"04/13/2016","108.92","109.15","109.40","108.53","1.01M","-0.24%"
"04/12/2016","109.18","109.00","109.39","108.40","917.90K","-0.07%"
"04/11/2016","109.26","109.45","109.85","108.90","599.50K","-0.26%"
"04/08/2016","109.54","109.23","109.70","109.01","270.60K","0.05%"
"04/07/2016","109.48","109.52","109.90","108.75","811.60K","-0.23%"
"04/06/2016","109.73","110.05","110.90","109.40","907.10K","-0.24%"
"04/05/2016","109.99","109.50","111.00","109.50","1.62M","0.23%"
"04/04/2016","109.74","107.30","110.77","107.30","1.27M","2.16%"
"04/01/2016","107.42","106.05","107.54","106.05","459.00K","0.75%"
"03/31/2016","106.62","106.39","107.99","106.05","2.65M","0.50%"
"03/30/2016","106.09","106.49","106.50","105.95","2.33M","-0.05%"
"03/29/2016","106.14","106.51","106.75","105.80","1.32M","-0.23%"
"03/28/2016","106.39","105.90","106.80","105.26","409.10K","0.24%"
"03/25/2016","106.13","106.85","107.20","105.99","1.13M","-0.57%"
"03/24/2016","106.74","107.00","107.00","106.04","365.60K","0.12%"
"03/22/2016","106.61","108.00","108.10","106.26","1.53M","-1.29%"
"03/21/2016","108.00","108.60","109.00","107.81","457.10K","-0.63%"
"03/18/2016","108.69","107.35","110.00","106.75","1.67M","1.50%"
"03/17/2016","107.08","108.90","109.00","106.50","905.20K","-1.32%"
"03/16/2016","108.51","107.00","108.85","106.61","808.10K","1.47%"
"03/15/2016","106.94","109.00","109.00","106.00","2.23M","-1.83%"
"03/14/2016","108.93","109.98","109.98","108.75","551.10K","-0.64%"
"03/11/2016","109.63","109.50","110.20","108.20","692.80K","-0.03%"
"03/10/2016","109.66","113.49","113.49","109.52","2.37M","-6.16%"
"03/09/2016","116.86","115.52","117.88","115.50","1.88M","0.52%"
"03/08/2016","116.26","115.00","117.00","114.40","2.20M","1.91%"
"03/07/2016","114.08","110.75","115.00","110.75","2.31M","3.45%"
"03/04/2016","110.28","108.30","110.98","107.50","1.28M","2.06%"
"03/03/2016","108.05","107.65","109.20","107.65","4.00M","0.32%"
"03/02/2016","107.71","109.40","110.30","107.01","1.66M","-1.49%"
"03/01/2016","109.34","109.40","110.05","108.37","2.81M","0.16%"
"02/29/2016","109.17","107.00","109.75","106.20","1.75M","1.88%"
"02/26/2016","107.16","105.60","107.69","105.60","1.65M","1.29%"
"02/25/2016","105.80","107.00","107.25","105.20","669.80K","-1.17%"
"02/24/2016","107.05","105.05","107.25","105.02","667.00K","1.71%"
"02/23/2016","105.25","105.25","105.50","104.40","465.50K","0.45%"
"02/22/2016","104.78","105.55","106.00","104.60","418.40K","-1.05%"
"02/19/2016","105.89","105.10","106.75","104.21","1.23M","0.86%"
"02/18/2016","104.99","105.49","106.15","104.75","617.20K","-0.05%"
"02/17/2016","105.04","108.00","108.00","104.30","2.04M","-2.33%"
"02/16/2016","107.55","109.70","109.96","107.01","928.90K","-1.82%"
"02/15/2016","109.54","109.50","109.85","109.00","409.20K","0.70%"
"02/12/2016","108.78","108.30","109.00","106.99","1.24M","0.41%"
"02/11/2016","108.34","109.80","110.00","108.20","899.10K","-1.35%"
"02/10/2016","109.82","110.40","110.70","109.62","672.30K","-0.54%"
"02/09/2016","110.42","110.50","111.00","110.20","454.50K","-0.22%"
"02/08/2016","110.66","111.30","111.55","110.31","680.60K","-0.38%"
"02/04/2016","111.08","111.16","111.70","111.00","718.00K","0.37%"
"02/03/2016","110.67","110.81","111.45","110.10","750.30K","-0.32%"
"02/02/2016","111.03","111.60","112.30","110.50","1.31M","-0.58%"
"02/01/2016","111.68","111.50","111.90","111.19","333.80K","0.48%"
"01/29/2016","111.15","112.60","112.60","111.00","709.50K","-1.29%"
"01/28/2016","112.60","110.81","112.88","110.81","1.33M","1.63%"
"01/27/2016","110.79","114.75","115.45","110.45","3.58M","-2.65%"
"01/26/2016","113.81","110.70","114.40","110.05","1.52M","2.99%"
"01/25/2016","110.51","110.36","111.68","110.11","896.30K","0.55%"
"01/22/2016","109.91","111.50","111.58","109.75","940.60K","-0.89%"
"01/21/2016","110.90","110.25","111.75","110.10","1.19M","0.97%"
"01/20/2016","109.84","112.99","112.99","109.01","4.96M","-2.57%"
"01/19/2016","112.74","109.61","113.25","109.50","3.91M","3.12%"
"01/18/2016","109.33","112.00","112.00","108.53","2.28M","-2.37%"
"01/15/2016","111.98","113.00","113.94","111.74","746.90K","-0.49%"
"01/14/2016","112.53","114.55","114.99","112.00","881.40K","-2.21%"
"01/13/2016","115.07","116.00","116.30","114.85","935.90K","-0.36%"
"01/12/2016","115.48","116.00","116.20","114.00","438.50K","-0.75%"
"01/11/2016","116.35","116.00","116.50","115.50","254.20K","0.33%"
"01/08/2016","115.97","114.35","116.19","114.35","660.70K","1.20%"
"01/07/2016","114.60","115.85","115.85","114.05","495.00K","-1.24%"
"01/06/2016","116.04","116.61","117.00","115.00","662.80K","-0.52%"
"01/05/2016","116.65","115.65","117.10","114.50","609.20K","-0.28%"
"01/04/2016","116.98","118.98","119.10","116.77","750.20K","-1.49%"
"01/01/2016","118.75","118.00","119.70","117.17","688.80K","0.65%"
"12/31/2015","117.98","118.00","119.30","117.55","1.27M","-0.41%"
"12/30/2015","118.46","120.01","120.01","117.25","1.05M","-0.53%"
"12/29/2015","119.09","116.45","120.61","116.35","5.00M","3.67%"
"12/28/2015","114.87","109.65","114.87","109.65","2.20M","5.00%"
"12/23/2015","109.40","111.01","111.97","109.11","2.96M","-1.61%"
"12/22/2015","111.19","112.99","113.05","109.75","3.43M","-1.13%"
"12/21/2015","112.46","113.50","113.52","112.10","859.30K","-0.97%"
"12/18/2015","113.56","115.00","115.00","113.26","1.30M","-0.82%"
"12/17/2015","114.50","114.69","115.00","114.25","2.11M","0.02%"
"12/16/2015","114.48","114.89","114.95","114.03","2.97M","0.42%"
"12/15/2015","114.00","115.26","115.68","113.80","873.10K","-1.08%"
"12/14/2015","115.25","116.25","116.25","114.76","698.40K","-0.41%"
"12/11/2015","115.72","116.30","116.95","115.43","606.40K","-0.84%"
"12/10/2015","116.70","116.75","117.25","116.50","730.50K","0.11%"
"12/09/2015","116.57","117.85","118.24","116.25","1.01M","-0.66%"
"12/08/2015","117.35","118.02","119.20","117.05","2.26M","-1.21%"
"12/07/2015","118.79","117.65","120.40","117.50","1.66M","1.14%"
"12/04/2015","117.45","117.90","118.09","117.00","727.20K","-0.04%"
"12/03/2015","117.50","118.75","119.00","116.50","1.02M","-2.52%"
"12/02/2015","120.54","120.90","121.00","118.20","1.75M","0.79%"
"12/01/2015","119.59","120.50","121.35","119.20","1.22M","-0.46%"
"11/30/2015","120.14","121.70","121.95","120.00","1.09M","-1.20%"
"11/27/2015","121.60","122.00","122.50","121.50","361.40K","-0.34%"
"11/26/2015","122.02","122.00","122.80","121.50","439.20K","0.06%"
"11/25/2015","121.95","122.90","123.00","121.70","941.40K","-0.77%"
"11/24/2015","122.90","122.10","123.25","122.10","595.10K","0.42%"
"11/23/2015","122.39","121.98","122.90","121.60","435.40K","0.65%"
"11/20/2015","121.60","121.30","122.50","121.16","595.10K","0.37%"
"11/19/2015","121.15","120.80","121.39","120.25","248.70K","0.54%"
"11/18/2015","120.50","122.00","122.01","120.12","1.78M","-1.14%"
"11/17/2015","121.89","121.50","122.60","121.50","1.14M","0.12%"
"11/16/2015","121.74","122.50","122.50","121.25","1.05M","-0.65%"
"11/13/2015","122.54","124.00","124.00","122.25","702.50K","-0.77%"
"11/12/2015","123.49","122.40","124.48","122.40","931.80K","0.90%"
"11/11/2015","122.39","123.12","123.12","122.00","2.29M","-0.94%"
"11/10/2015","123.55","125.40","125.40","123.25","1.20M","-1.52%"
"11/09/2015","125.46","125.50","125.65","124.85","692.00K","-0.14%"
"11/06/2015","125.64","125.70","125.85","125.20","320.90K","0.20%"
"11/05/2015","125.39","126.00","126.00","124.90","764.60K","-0.26%"
"11/04/2015","125.72","125.95","126.10","125.63","376.60K","0.18%"
"11/03/2015","125.49","127.00","127.00","125.12","1.82M","-0.72%"
"11/02/2015","126.40","125.90","127.11","125.80","483.60K","0.71%"
"10/30/2015","125.51","126.80","126.80","125.35","1.35M","-0.57%"
"10/29/2015","126.23","126.51","127.00","125.00","2.41M","0.07%"
"10/28/2015","126.14","123.20","126.50","123.00","2.12M","2.50%"
"10/27/2015","123.06","124.52","125.00","123.00","998.50K","-1.31%"
"10/26/2015","124.69","125.50","126.00","124.50","535.10K","-0.86%"
"10/22/2015","125.77","125.75","126.40","125.11","426.80K","0.13%"
"10/21/2015","125.61","125.15","126.20","124.86","311.80K","0.34%"
"10/20/2015","125.18","124.65","125.95","124.13","340.30K","0.08%"
"10/19/2015","125.08","125.26","125.95","124.91","408.90K","-0.08%"
"10/16/2015","125.18","126.31","127.75","123.53","1.58M","-0.97%"
"10/15/2015","126.40","126.50","126.99","126.08","184.00K","0.00%"
"10/14/2015","126.40","126.80","127.30","126.15","229.10K","-0.35%"
"10/13/2015","126.85","129.00","129.50","126.70","1.01M","-2.02%"
"10/12/2015","129.46","126.00","129.70","125.00","1.51M","3.04%"
"10/09/2015","125.64","124.20","126.00","124.20","1.08M","1.49%"
"10/08/2015","123.80","123.80","124.50","123.51","504.70K","-0.11%"
"10/07/2015","123.94","124.50","125.00","123.50","875.10K","-0.07%"
"10/06/2015","124.03","123.62","124.84","123.06","2.02M","0.55%"
"10/05/2015","123.35","129.00","129.01","122.61","2.27M","-3.79%"
"10/02/2015","128.21","124.50","129.98","124.00","1.20M","3.19%"
"10/01/2015","124.25","124.00","124.60","123.70","962.40K","0.65%"
"09/30/2015","123.45","124.50","125.50","121.04","1.28M","-0.20%"
"09/29/2015","123.70","121.74","124.00","120.51","1.51M","1.41%"
"09/28/2015","121.98","125.20","125.50","121.15","2.58M","-2.42%"
"09/23/2015","125.00","124.10","125.50","124.10","566.80K","0.10%"
"09/22/2015","124.87","127.00","127.00","124.50","809.30K","-1.85%"
"09/21/2015","127.23","127.01","128.60","127.00","866.80K","-0.16%"
"09/18/2015","127.43","129.95","129.95","126.90","528.20K","-1.26%"
"09/17/2015","129.05","132.50","132.51","128.50","1.87M","-1.99%"
"09/16/2015","131.67","132.39","132.80","131.00","382.60K","-0.32%"
"09/15/2015","132.09","132.00","135.10","131.50","1.29M","-0.05%"
"09/14/2015","132.16","132.40","133.74","132.00","710.00K","0.86%"
"09/11/2015","131.03","132.90","132.90","130.90","539.90K","-0.65%"
"09/10/2015","131.89","132.10","132.50","131.20","371.00K","-0.44%"
"09/09/2015","132.47","133.00","133.80","131.70","934.50K","0.40%"
"09/08/2015","131.94","131.00","132.30","129.61","1.11M","0.99%"
"09/07/2015","130.65","134.00","134.00","129.00","1.21M","-2.48%"
"09/04/2015","133.97","135.40","135.98","131.00","712.80K","-0.98%"
"09/03/2015","135.29","136.00","136.70","135.08","536.00K","-0.15%"
"09/02/2015","135.50","134.50","136.00","133.65","879.50K","1.44%"
"09/01/2015","133.57","136.00","136.00","132.30","2.03M","-3.10%"
"08/31/2015","137.84","137.50","138.40","136.01","1.15M","0.59%"
"08/28/2015","137.03","137.20","138.99","136.92","1.18M","0.15%"
"08/27/2015","136.82","135.25","137.90","135.25","309.90K","0.61%"
"08/26/2015","135.99","138.00","138.00","134.80","493.70K","-0.14%"
"08/25/2015","136.18","130.25","136.78","129.50","2.08M","4.54%"
"08/24/2015","130.27","136.00","136.00","130.27","3.14M","-5.00%"
"08/21/2015","137.12","139.50","140.00","137.00","2.36M","-2.06%"
"08/20/2015","140.01","140.60","141.00","139.40","872.80K","-0.37%"
"08/19/2015","140.53","141.10","141.50","140.00","1.30M","-0.35%"
"08/18/2015","141.03","143.83","143.99","140.15","2.11M","-1.95%"
"08/17/2015","143.83","145.50","146.20","143.03","690.90K","-1.11%"
"08/13/2015","145.44","145.11","146.00","145.11","208.00K","0.16%"
"08/12/2015","145.21","146.50","147.00","144.80","769.10K","-1.12%"
"08/11/2015","146.85","145.99","147.00","145.99","517.90K","0.91%"
"08/10/2015","145.53","146.75","147.20","145.21","402.20K","-0.43%"
"08/07/2015","146.16","145.10","146.50","145.10","240.70K","0.39%"
"08/06/2015","145.59","145.95","146.50","144.70","443.10K","-0.07%"
"08/05/2015","145.69","146.94","148.00","144.80","2.28M","-0.20%"
"08/04/2015","145.98","144.98","146.60","144.50","931.70K","1.05%"
"08/03/2015","144.47","147.48","147.48","144.10","734.80K","-1.61%"
"07/31/2015","146.83","144.10","147.00","142.05","1.09M","1.66%"
"07/30/2015","144.43","151.00","152.00","143.49","4.20M","-4.18%"
"07/29/2015","150.73","147.90","151.00","147.90","1.52M","1.69%"
"07/28/2015","148.22","148.75","149.95","147.90","1.18M","-0.20%"
"07/27/2015","148.51","151.60","151.60","147.85","1.28M","-1.74%"
"07/24/2015","151.14","152.80","152.80","151.01","640.40K","-0.65%"
"07/23/2015","152.13","152.10","153.40","151.85","3.09M","0.13%"
"07/22/2015","151.94","152.01","153.84","151.10","1.73M","-0.65%"
"07/16/2015","152.94","154.54","154.54","152.20","841.90K","-0.62%"
"07/15/2015","153.90","154.90","155.00","153.50","940.00K","-0.58%"
"07/14/2015","154.80","154.60","155.70","154.00","1.94M","-0.03%"
"07/13/2015","154.84","151.10","156.48","150.40","5.01M","2.95%"
"07/10/2015","150.40","151.10","151.50","150.05","338.70K","-0.19%"
"07/09/2015","150.68","151.00","151.50","150.50","432.90K","-0.15%"
"07/08/2015","150.91","151.20","152.00","150.00","613.20K","-0.42%"
"07/07/2015","151.55","152.69","153.00","151.50","1.03M","-0.11%"
"07/06/2015","151.71","152.00","152.40","150.51","758.70K","-0.36%"
"07/03/2015","152.26","152.75","154.00","151.77","640.60K","-0.47%"
"07/02/2015","152.98","151.25","153.99","151.25","2.22M","1.37%"
"07/01/2015","150.91","150.10","151.70","150.10","633.80K","1.00%"
"06/30/2015","149.42","150.00","151.15","148.50","794.40K","-0.17%"
"06/29/2015","149.68","149.00","150.00","148.75","554.40K","0.75%"
"06/26/2015","148.57","148.01","149.00","148.00","915.70K","-0.10%"
"06/25/2015","148.72","150.50","150.50","148.10","1.15M","-1.01%"
"06/24/2015","150.23","151.61","152.30","150.00","1.38M","-1.03%"
"06/23/2015","151.79","152.60","153.75","151.50","1.72M","-0.62%"
"06/22/2015","152.74","155.00","155.00","151.11","546.80K","-1.46%"
"06/19/2015","155.00","155.50","156.01","154.11","351.40K","-0.20%"
"06/18/2015","155.31","153.90","155.78","153.85","1.45M","1.05%"
"06/17/2015","153.69","151.00","154.70","150.00","3.14M","1.68%"
"06/16/2015","151.15","154.65","154.75","149.50","4.49M","-2.38%"
"06/15/2015","154.84","159.27","159.75","153.95","2.28M","-2.54%"
"06/12/2015","158.87","156.25","159.80","155.20","4.58M","2.64%"
"06/11/2015","154.79","150.00","155.90","149.75","4.98M","3.61%"
"06/10/2015","149.39","147.45","150.19","147.45","2.36M","1.34%"
"06/09/2015","147.41","144.10","147.95","144.10","2.18M","1.27%"
"06/08/2015","145.56","141.50","146.50","139.00","2.59M","2.04%"
"06/05/2015","142.65","142.99","143.30","142.40","678.20K","-0.22%"
"06/04/2015","142.97","142.50","143.10","142.28","718.30K","0.53%"
"06/03/2015","142.22","141.90","143.00","141.90","1.04M","0.15%"
"06/02/2015","142.01","141.21","142.99","141.21","1.68M","0.39%"
"06/01/2015","141.46","140.50","141.69","140.11","603.90K","0.70%"
"05/29/2015","140.47","140.20","140.60","139.50","1.70M","0.01%"
"05/28/2015","140.46","141.00","141.02","139.95","676.80K","-0.32%"
"05/27/2015","140.91","140.90","141.49","140.50","978.50K","0.42%"
"05/26/2015","140.32","140.50","141.00","139.49","566.40K","-0.46%"
"05/25/2015","140.97","141.00","142.00","140.51","1.72M","1.32%"
"05/22/2015","139.13","139.90","139.90","138.40","532.30K","-0.08%"
"05/21/2015","139.24","139.35","139.59","138.51","269.50K","0.24%"
"05/20/2015","138.91","140.20","140.20","138.60","761.80K","-0.84%"
"05/19/2015","140.08","141.45","141.75","138.90","1.22M","-0.97%"
"05/18/2015","141.45","140.00","141.65","139.70","787.90K","1.21%"
"05/15/2015","139.76","141.50","141.50","139.20","528.30K","-3.05%"
"05/14/2015","144.16","144.00","145.79","143.00","3.71M","0.97%"
"05/13/2015","142.77","142.85","143.50","142.40","657.00K","0.25%"
"05/12/2015","142.41","141.00","143.00","140.30","1.25M","1.24%"
"05/11/2015","140.66","143.00","143.00","140.10","1.61M","-1.61%"
"05/08/2015","142.96","143.11","143.90","142.70","778.60K","-0.01%"
"05/07/2015","142.97","144.00","144.90","142.76","1.62M","-0.65%"
"05/06/2015","143.91","144.00","144.30","143.10","1.47M","0.08%"
"05/05/2015","143.79","144.75","144.85","142.11","1.44M","-0.17%"
"05/04/2015","144.03","143.00","145.08","143.00","3.92M","1.11%"
"04/30/2015","142.45","141.34","142.90","140.95","2.57M","0.83%"
"04/29/2015","141.28","141.15","142.00","140.50","975.80K","-0.05%"
"04/28/2015","141.35","140.00","142.90","139.75","3.65M","1.04%"
"04/27/2015","139.89","138.73","140.00","138.00","914.30K","1.24%"
"04/24/2015","138.18","138.90","140.18","137.85","1.49M","-0.38%"
"04/23/2015","138.71","137.99","139.80","137.50","2.15M","0.98%"
"04/22/2015","137.36","137.60","138.25","136.75","2.07M","-0.26%"
"04/21/2015","137.72","138.10","138.85","137.20","1.09M","-0.48%"
"04/20/2015","138.39","140.50","141.45","138.04","2.07M","-1.04%"
"04/17/2015","139.84","141.49","141.99","139.00","1.86M","-0.72%"
"04/16/2015","140.85","137.50","141.50","137.50","3.65M","3.14%"
"04/15/2015","136.56","136.25","136.95","135.91","1.00M","0.77%"
"04/14/2015","135.52","136.50","136.50","135.25","1.09M","-0.51%"
"04/13/2015","136.21","136.50","136.90","135.75","931.80K","-0.55%"
"04/10/2015","136.97","137.40","137.95","136.50","2.56M","0.24%"
"04/09/2015","136.64","136.50","137.55","136.00","615.20K","-0.17%"
"04/08/2015","136.87","137.00","138.39","136.53","1.47M","0.68%"
"04/07/2015","135.94","136.90","138.60","135.25","2.69M","-0.27%"
"04/06/2015","136.31","135.80","137.10","134.75","2.22M","0.66%"
"04/03/2015","135.41","136.50","136.95","134.51","921.90K","-0.45%"
"04/02/2015","136.02","135.98","136.40","135.00","2.27M","0.63%"
"04/01/2015","135.17","133.90","137.00","131.51","2.49M","1.45%"
"03/31/2015","133.24","127.30","133.25","127.30","3.45M","4.99%"
"03/30/2015","126.91","131.00","133.85","125.69","3.49M","-4.07%"
"03/27/2015","132.30","137.80","138.99","131.25","3.46M","-4.19%"
"03/26/2015","138.08","142.00","142.10","134.00","3.37M","-1.48%"
"03/25/2015","140.15","143.45","144.50","139.55","1.77M","-1.60%"
"03/24/2015","142.43","139.99","145.83","139.99","3.74M","2.47%"
"03/20/2015","138.99","133.00","139.20","133.00","2.65M","4.81%"
"03/19/2015","132.61","131.45","133.50","131.05","789.70K","0.96%"
"03/18/2015","131.35","134.00","134.00","130.86","2.82M","-1.71%"
"03/17/2015","133.63","132.00","134.98","131.05","1.61M","1.27%"
"03/16/2015","131.95","134.00","134.50","131.50","663.20K","-1.50%"
"03/13/2015","133.96","135.00","135.01","132.75","1.19M","0.43%"
"03/12/2015","133.39","134.00","134.85","130.00","2.48M","-0.20%"
"03/11/2015","133.66","133.50","135.35","132.00","1.91M","-0.99%"
"03/10/2015","134.99","139.20","139.20","133.00","3.09M","-5.38%"
"03/09/2015","142.67","145.00","145.50","142.30","1.31M","-1.46%"
"03/06/2015","144.78","144.00","147.10","144.00","2.12M","0.54%"
"03/05/2015","144.00","141.50","144.50","141.10","2.35M","1.81%"
"03/04/2015","141.44","140.70","142.85","140.30","1.85M","1.32%"
"03/03/2015","139.60","137.10","140.45","136.75","3.09M","1.80%"
"03/02/2015","137.13","142.00","142.00","135.90","2.32M","-2.77%"
"02/27/2015","141.03","142.50","142.79","140.55","1.11M","-0.82%"
"02/26/2015","142.20","142.64","144.21","141.90","3.22M","0.49%"
"02/25/2015","141.51","138.49","142.20","138.20","4.89M","2.50%"
"02/24/2015","138.06","137.15","138.90","137.15","1.79M","0.36%"
"02/23/2015","137.57","137.00","137.89","136.50","853.20K","0.87%"
"02/20/2015","136.38","135.65","138.20","135.65","896.10K","0.15%"
"02/19/2015","136.18","135.11","136.50","135.00","241.90K","0.61%"
"02/18/2015","135.35","136.17","136.50","135.00","427.60K","-0.71%"
"02/17/2015","136.32","135.75","136.69","135.50","660.80K","0.54%"
"02/16/2015","135.59","136.50","136.51","135.00","815.30K","-0.18%"
"02/13/2015","135.84","137.00","137.60","135.50","1.26M","-0.52%"
"02/12/2015","136.55","136.75","137.05","132.95","3.36M","0.48%"
"02/11/2015","135.90","138.25","139.40","135.50","1.64M","-1.36%"
"02/10/2015","137.77","137.16","138.99","135.50","2.19M","0.48%"
"02/09/2015","137.11","139.19","139.20","136.80","2.19M","-0.61%"
"02/06/2015","137.95","137.00","139.99","136.99","4.99M","1.28%"
